2110,1557
2110,92
2110,854
2110,599
2110,710
2110,2365
2110,157
2110,2690
2110,749
2110,2711
2110,1926
2110,2720
2110,2045
2110,42
2110,357
2110,1965
2110,2907
2110,775
2110,319
2110,2949
2110,1825
2110,935
2110,1452
2110,2911
2110,2847
2110,485
2110,791
2110,2601
2110,1980
2110,2813
2110,681
2110,2808
2111,2427
2111,829
2111,557
2111,1504
2111,737
2111,2079
2111,2548
2111,2144
2111,2697
2111,2995
2111,2130
2111,2560
2111,421
2111,1538
2111,1302
2111,1570
2111,2317
2111,542
2111,2676
2111,1421
2111,509
2111,2527
2111,250
2111,2693
2111,2360
2111,2027
2111,1611
2111,1655
2111,2996
2111,990
2111,2020
2111,407
2111,2675
2111,2281
2111,1799
2111,871
2111,2251
2111,2689
2111,1835
2111,1321
2111,1943
2111,458
2111,1641
2111,1809
2111,1259
2111,2825
2111,1744
2111,1400
2111,182
2111,1873
2111,385
2111,1078
2111,2829
2111,561
2111,2231
2111,2211
2111,2468
2111,2283
2111,2691
2111,1309
2111,1185
2111,2330
2111,1447
2111,2396
2111,265
2111,1218
2111,714
2111,113
2111,738
2111,701
2111,2884
2111,872
2111,1429
2111,648
2111,2821
2111,2178
2111,1758
2111,2290
2111,2960
2111,1808
2111,2404
2111,1349
2111,1860
2111,1371
2111,2529
2111,2469
2111,2901
2111,2166
2111,2919
2111,2766
2111,2573
2111,1741
2111,1929
2111,2502
2111,1654
2111,413
2111,1313
2111,2941
2111,227
2111,1192
2111,1995
2111,810
2111,187
2111,23
2111,1396
2111,353
2111,2877
2111,1489
2111,2686
2111,382
2111,970
2111,1446
2111,718
2111,972
2111,2470
2111,780
2111,487
2111,707
2111,820
2111,2467
2111,1824
2111,152
2111,2585
2111,2310
2111,836
2111,2793
2111,1621
2111,386
2111,2294
2111,2531
2111,2576
2111,343
2111,2888
2111,635
2111,1509
2111,2718
2111,1304
2111,1829
2111,1901
2111,2879
2111,1305
2111,2419
2111,1270
2111,1557
2111,92
2111,48
2111,854
2111,960
2111,1134
2111,1742
2111,2656
2111,461
2111,891
2111,2690
2111,1589
2111,2299
2111,875
2111,1926
2111,638
2111,2278
2111,1568
2111,1085
2111,2045
2111,42
2111,1965
2111,775
2111,319
2111,245
2111,2949
2111,1153
2111,1825
2111,935
2111,1452
2111,428
2111,1010
2111,609
2111,2655
2111,1365
2111,2911
2111,2847
2111,485
2111,791
2111,1980
2111,2765
2111,1529
2111,387
2112,298
2112,973
2112,1013
2112,1441
2112,2284
2112,2103
2112,805
2112,2946
2112,407
2112,2170
2112,857
2112,116
2112,1136
2112,2631
2112,2458
2112,2074
2112,626
2112,714
2112,701
2112,2804
2112,2277
2112,872
2112,2058
2112,2290
2112,909
2112,1808
2112,1371
2112,2152
2112,2941
2112,2455
2112,114
2112,2046
2112,846
2112,1782
2112,2467
2112,1388
2112,2628
2112,629
2112,2576
2112,1194
2112,117
2112,2474
2112,2093
2112,1107
2112,1557
2112,2858
2112,2690
2112,837
2112,1686
2112,319
2112,2239
2112,2949
2112,1452
2112,536
2112,791
2112,681
2112,898
2113,1689
2113,973
2113,2946
2113,2281
2113,857
2113,1016
2113,812
2113,458
2113,2458
2113,2330
2113,2178
2113,2072
2113,1336
2113,836
2113,2531
2113,549
2113,1901
2113,488
2113,1742
2113,2401
2113,923
2113,1942
2113,2911
2113,2624
2113,898
2113,2839
2114,2317
2114,250
2114,2027
2114,857
2114,458
2114,2825
2114,2330
2114,1429
2114,2178
2114,2960
2114,1371
2114,972
2114,2467
2114,117
2114,1901
2114,1742
2114,2711
2114,875
2114,1926
2114,357
2114,2847
2114,485
2115,2027
2115,2281
2115,458
2115,1744
2115,1136
2115,2231
2115,714
2115,1429
2115,1371
2115,1313
2115,1488
2115,2467
2115,1225
2115,836
2115,2531
2115,1194
2115,117
2115,1901
2115,854
2115,1599
2115,1452
2115,2847
2116,298
2116,930
2116,2027
2116,407
2116,857
2116,1321
2116,458
2116,714
2116,2804
2116,1429
2116,2178
2116,1313
2116,2877
2116,707
2116,2467
2116,2531
2116,1194
2116,635
2116,117
2116,2365
2116,1926
2116,1085
2116,1452
2116,2911
2116,2847
2116,485
2117,1203
2117,2196
2117,1013
2117,1504
2117,737
2117,2463
2117,1441
2117,2218
2117,930
2117,805
2117,630
2117,2219
2117,455
2117,407
2117,2247
2117,857
2117,871
2117,1792
2117,458
2117,2825
2117,602
2117,1687
2117,2277
2117,1182
2117,2290
2117,2171
2117,1371
2117,88
2117,21
2117,2780
2117,1405
2117,227
2117,2455
2117,2046
2117,614
2117,2084
2117,2534
2117,2350
2117,1719
2117,1446
2117,707
2117,699
2117,1567
2117,1388
2117,1225
2117,2562
2117,78
2117,296
2117,836
2117,2781
2117,2531
2117,1194
2117,635
2117,2718
2117,2474
2117,2093
2117,2365
2117,157
2117,2690
2117,2189
2117,1599
2117,1686
2117,2163
2117,319
2117,645
2117,2931
2117,935
2117,1452
2117,536
2117,709
2117,2847
2117,485
2117,791
2117,1980
2117,1732
2117,681
2117,1618
2118,2868
2118,1025
2118,2799
2118,2630
2118,2130
2118,963
2118,542
2118,128
2118,2149
2118,1015
2118,930
2118,412
2118,917
2118,407
2118,2170
2118,1016
2118,2825
2118,1232
2118,1873
2118,798
2118,2495
2118,2076
2118,242
2118,1425
2118,2745
2118,2272
2118,2277
2118,872
2118,1429
2118,489
2118,2590
2118,1339
2118,1808
2118,1319
2118,2374
2118,2855
2118,1045
2118,2489
2118,1412
2118,2455
2118,1995
2118,2516
2118,2350
2118,2038
2118,323
2118,2476
2118,1239
2118,1875
2118,1395
2118,1398
2118,1388
2118,1118
2118,2628
2118,1631
2118,2779
2118,635
2118,945
2118,2718
2118,549
2118,854
2118,2365
2118,1848
2118,1819
2118,2278
2118,2720
2118,2142
2118,2986
2118,1690
2118,374
2118,2911
2118,1930
2118,2854
2119,2141
2119,298
2119,2335
2119,2860
2119,2317
2119,1190
2119,1655
2119,2458
2119,2468
2119,2252
2119,2277
2119,2178
2119,1964
2119,2901
2119,1276
2119,230
2119,2872
2119,899
2119,2328
2119,577
2119,2378
2119,780
2119,487
2119,1782
2119,2467
2119,1225
2119,2628
2119,2310
2119,117
2119,1901
2119,2885
2119,2994
2119,1731
2119,1613
2119,599
2119,960
2119,2505
2119,129
2119,42
2119,831
2119,2624
2119,387
2119,2971
2119,1026
2119,686
2120,943
2120,1655
2120,1996
2120,458
2120,1136
2120,2231
2120,2330
2120,2014
2120,2178
2120,1808
2120,2469
2120,1446
2120,836
2120,272
2120,2531
2120,2576
2120,1194
2120,635
2120,2879
2120,1270
2120,854
2120,599
2120,42
2120,1452
2120,2911
2120,2847
2121,298
2121,2383
2121,973
2121,1013
2121,737
2121,2548
2121,2144
2121,2560
2121,2317
2121,542
2121,2524
2121,930
2121,1918
2121,2027
2121,2996
2121,2020
2121,407
2121,425
2121,2281
2121,458
2121,2825
2121,2694
2121,1136
2121,1873
2121,1078
2121,30
2121,2231
2121,2468
2121,2950
2121,2074
2121,2330
2121,714
2121,701
2121,2804
2121,872
2121,1429
2121,2178
2121,2960
2121,2604
2121,1860
2121,1371
2121,2529
2121,2469
2121,2837
2121,2901
2121,1348
2121,1414
2121,1931
2121,2166
2121,1313
2121,520
2121,2941
2121,2276
2121,1995
2121,810
2121,187
2121,2534
2121,23
2121,2877
2121,263
2121,1303
2121,1719
2121,1446
2121,972
2121,1863
2121,487
2121,707
2121,1782
2121,2467
2121,1225
2121,1642
2121,2585
2121,451
2121,2310
2121,735
2121,836
2121,2620
2121,1698
2121,431
2121,2531
2121,2576
2121,343
2121,1194
2121,635
2121,117
2121,2718
2121,1939
2121,1463
2121,1270
2121,1731
2121,854
2121,599
2121,1742
2121,157
2121,1071
2121,2656
2121,461
2121,2690
2121,1609
2121,749
2121,2711
2121,875
2121,1926
2121,1568
2121,42
2121,357
2121,2239
2121,935
2121,1452
2121,2911
2121,2847
2121,791
2121,1980
2121,387
2122,298
2122,2676
2122,2103
2122,930
2122,805
2122,2027
2122,407
2122,857
2122,458
2122,2825
2122,2315
2122,1873
2122,2458
2122,228
2122,714
2122,2804
2122,2370
2122,1182
2122,106
2122,2290
2122,1622
2122,1808
2122,95
2122,2114
2122,915
2122,2780
2122,136
2122,577
2122,84
2122,707
2122,1782
2122,1388
2122,2628
2122,451
2122,2137
2122,941
2122,1106
2122,1899
2122,117
2122,2718
2122,2093
2122,854
2122,2365
2122,2401
2122,2505
2122,1149
2122,2949
2122,1452
2122,297
2122,709
2122,831
2122,1176
2122,2987
2122,981
2123,191
2123,250
2123,630
2123,2027
2123,1655
2123,425
2123,2281
2123,1136
2123,2728
2123,2468
2123,2330
2123,1355
2123,714
2123,2277
2123,1429
2123,2178
2123,2960
2123,1808
2123,2604
2123,1371
2123,2469
2123,2837
2123,2901
2123,55
2123,614
2123,1430
2123,577
2123,2378
2123,1446
2123,2467
2123,1225
2123,296
2123,797
2123,2576
2123,1194
2123,635
2123,117
2123,2994
2123,921
2123,599
2123,6
2123,1742
2123,1599
2123,2711
2123,1926
2123,42
2123,2949
2123,1452
2123,2847
2123,791
2123,1980
2123,2624
2123,2813
2123,681
2123,387
2124,974
2124,1504
2124,1538
2124,1533
2124,65
2124,1655
2124,1799
2124,1493
2124,2251
2124,2689
2124,458
2124,2825
2124,1744
2124,1078
2124,2283
2124,2950
2124,2330
2124,1442
2124,2252
2124,1890
2124,2048
2124,543
2124,1371
2124,2918
2124,2489
2124,1313
2124,227
2124,55
2124,1995
2124,23
2124,2350
2124,2877
2124,1119
2124,144
2124,972
2124,2470
2124,707
2124,2531
2124,2115
2124,1509
2124,1796
2124,854
2124,2380
2124,2365
2124,1742
2124,1589
2124,661
2124,1484
2124,1965
2124,775
2124,2949
2124,1153
2124,1759
2124,791
2124,835
2124,387
2125,2548
2125,191
2125,2995
2125,2284
2125,250
2125,930
2125,805
2125,2238
2125,630
2125,2027
2125,2376
2125,990
2125,407
2125,2281
2125,719
2125,1885
2125,857
2125,871
2125,116
2125,458
2125,2825
2125,1136
2125,1078
2125,2074
2125,2330
2125,626
2125,714
2125,1207
2125,613
2125,2277
2125,1182
2125,1429
2125,2178
2125,2058
2125,2290
2125,2960
2125,1808
2125,2901
2125,2941
2125,1276
2125,2872
2125,2610
2125,114
2125,614
2125,187
2125,84
2125,1446
2125,972
2125,2791
2125,1782
2125,1118
2125,78
2125,152
2125,735
2125,836
2125,2137
2125,1698
2125,2531
2125,2576
2125,117
2125,1463
2125,2217
2125,2474
2125,2885
2125,2093
2125,1557
2125,854
2125,1077
2125,1742
2125,157
2125,2690
2125,2711
2125,1926
2125,1085
2125,1484
2125,319
2125,536
2125,2911
2125,2847
2125,485
2125,791
2125,686
2126,298
2126,2995
2126,2103
2126,2996
2126,407
2126,2281
2126,1799
2126,2458
2126,619
2126,2330
2126,714
2126,2178
2126,984
2126,2290
2126,1371
2126,2837
2126,2901
2126,326
2126,2455
2126,1995
2126,1782
2126,2467
2126,1225
2126,78
2126,7
2126,117
2126,854
2126,157
2126,1926
2126,1965
2126,2949
2126,2847
2126,791
2126,1980
2127,737
2127,2079
2127,2548
2127,2144
2127,2697
2127,2317
2127,2676
2127,2284
2127,2218
2127,250
2127,930
2127,2027
2127,210
2127,2996
2127,407
2127,857
2127,871
2127,2689
2127,362
2127,116
2127,458
2127,1136
2127,2728
2127,2231
2127,2468
2127,2330
2127,2396
2127,626
2127,714
2127,738
2127,1182
2127,1429
2127,2178
2127,2058
2127,2290
2127,2960
2127,2604
2127,1371
2127,2901
2127,1313
2127,2455
2127,1396
2127,2877
2127,2476
2127,1446
2127,487
2127,1782
2127,2467
2127,1325
2127,1567
2127,1503
2127,1388
2127,1118
2127,1225
2127,78
2127,836
2127,1248
2127,797
2127,2531
2127,1194
2127,635
2127,1948
2127,117
2127,2718
2127,1939
2127,2474
2127,1270
2127,854
2127,599
2127,1742
2127,157
2127,2690
2127,1686
2127,749
2127,2711
2127,1926
2127,1085
2127,1973
2127,42
2127,2239
2127,1690
2127,2949
2127,935
2127,1452
2127,536
2127,2911
2127,2847
2127,791
2127,1980
2127,2624
2127,2813
2127,681
2127,434
2127,387
2128,2141
2128,298
2128,2383
2128,737
2128,2317
2128,2946
2128,2431
2128,2689
2128,458
2128,2825
2128,1136
2128,870
2128,2468
2128,2252
2128,2381
2128,2821
2128,1703
2128,2529
2128,2166
2128,21
2128,326
2128,227
2128,187
2128,1805
2128,1353
2128,487
2128,1388
2128,1118
2128,2294
2128,635
2128,2994
2128,1731
2128,1077
2128,1973
2128,2163
2128,42
2128,1227
2128,775
2128,245
2128,660
2128,2949
2128,1452
2128,536
2128,485
2128,2971
2129,2141
2129,943
2129,2317
2129,2103
2129,930
2129,2027
2129,2946
2129,407
2129,2431
2129,1799
2129,1041
2129,857
2129,2689
2129,458
2129,2825
2129,1744
2129,602
2129,1628
2129,2728
2129,2231
2129,2468
2129,2330
2129,2252
2129,714
2129,2014
2129,2277
2129,2178
2129,1808
2129,1860
2129,95
2129,1371
2129,2529
2129,2901
2129,2114
2129,2166
2129,227
2129,2297
2129,2872
2129,632
2129,1719
2129,2467
2129,1118
2129,1225
2129,2620
2129,797
2129,2531
2129,1194
2129,635
2129,117
2129,1901
2129,1731
2129,433
2129,854
2129,1075
2129,2858
2129,2340
2129,875
2129,1926
2129,42
2129,2951
2129,775
2129,1882
2129,1692
2129,1690
2129,2847
2129,2971
2130,1203
2130,191
2130,333
2130,2162
2130,2027
2130,1655
2130,2946
2130,455
2130,857
2130,458
2130,2231
2130,2468
2130,1751
2130,626
2130,2381
2130,2277
2130,1429
2130,2464
2130,2178
2130,2604
2130,2901
2130,2872
2130,2378
2130,1446
2130,1782
2130,2467
2130,1225
2130,152
2130,296
2130,451
2130,2137
2130,797
2130,343
2130,1194
2130,117
2130,2535
2130,960
2130,2711
2130,875
2130,1926
2130,42
2130,1692
2130,536
2130,2847
2130,791
2130,2624
2130,387
2131,737
2131,215
2131,250
2131,2797
2131,2027
2131,2996
2131,1996
2131,2767
2131,857
2131,228
2131,2330
2131,1927
2131,2277
2131,2178
2131,2960
2131,2114
2131,581
2131,577
2131,2708
2131,2609
2131,1353
2131,1782
2131,1388
2131,1225
2131,1194
2131,1899
2131,117
2131,1463
2131,854
2131,1926
2131,42
2131,1452
2131,536
2131,2955
2131,2624
2132,298
2132,2196
2132,2819
2132,1504
2132,737
2132,1455
2132,448
2132,2995
2132,2130
2132,943
2132,2317
2132,542
2132,2676
2132,1037
2132,2103
2132,2149
2132,2218
2132,509
2132,250
2132,2693
2132,930
2132,805
2132,449
2132,472
2132,630
2132,2027
2132,407
2132,1280
2132,2170
2132,1386
2132,1799
2132,719
2132,916
2132,2247
2132,857
2132,2714
2132,1831
2132,1016
2132,2444
2132,1943
2132,458
2132,2825
2132,1744
2132,1873
2132,2458
2132,1078
2132,798
2132,1628
2132,2728
2132,2091
2132,1309
2132,1751
2132,265
2132,1425
2132,2014
2132,701
2132,2804
2132,1946
2132,2277
2132,1461
2132,1429
2132,505
2132,2058
2132,1703
2132,2290
2132,1622
2132,2960
2132,1808
2132,2171
2132,1336
2132,1371
2132,1852
2132,2114
2132,2166
2132,2780
2132,2056
2132,2941
2132,1405
2132,227
2132,2455
2132,2297
2132,55
2132,2610
2132,614
2132,1011
2132,23
2132,2769
2132,2516
2132,2350
2132,2877
2132,84
2132,1749
2132,972
2132,1353
2132,707
2132,1782
2132,221
2132,1388
2132,60
2132,1225
2132,2426
2132,152
2132,836
2132,2978
2132,2137
2132,2967
2132,2620
2132,1698
2132,2362
2132,2531
2132,2779
2132,2576
2132,1420
2132,1766
2132,1899
2132,117
2132,2718
2132,97
2132,2474
2132,921
2132,1107
2132,2692
2132,854
2132,1077
2132,2365
2132,157
2132,2936
2132,2690
2132,837
2132,2505
2132,639
2132,2711
2132,875
2132,1926
2132,1085
2132,2720
2132,2163
2132,2986
2132,1227
2132,775
2132,319
2132,457
2132,1061
2132,2949
2132,2911
2132,2847
2132,485
2132,791
2132,2601
2132,1980
2132,2813
2132,2948
2132,1529
2132,1732
2132,681
2132,434
2132,2242
2132,2854
2133,1013
2133,2676
2133,407
2133,1386
2133,2281
2133,1799
2133,857
2133,1321
2133,2330
2133,2252
2133,2804
2133,2290
2133,1371
2133,2717
2133,1313
2133,2877
2133,780
2133,1225
2133,2531
2133,1194
2133,117
2133,854
2133,2365
2133,157
2133,1926
2133,2949
2133,2911
2133,2813
2133,681
2134,973
2134,1655
2134,2946
2134,719
2134,458
2134,2315
2134,1873
2134,2283
2134,2277
2134,841
2134,8
2134,2171
2134,1276
2134,2084
2134,1489
2134,273
2134,2709
2134,307
2134,1642
2134,921
2134,2913
2134,166
2134,2711
2134,2847
2134,791
2135,1203
2135,1967
2135,298
2135,2706
2135,2196
2135,2905
2135,1585
2135,750
2135,1689
2135,1013
2135,1504
2135,364
2135,737
2135,2079
2135,2548
2135,2860
2135,2144
2135,1455
2135,2165
2135,1802
2135,448
2135,2697
2135,2995
2135,2977
2135,452
2135,2560
2135,186
2135,2654
2135,2023
2135,409
2135,1441
2135,943
2135,542
2135,2676
2135,2284
2135,1037
2135,2103
2135,1015
2135,1745
2135,2613
2135,2218
2135,1841
2135,1880
2135,509
2135,250
2135,2524
2135,930
2135,805
2135,2725
2135,1404
2135,755
2135,2238
2135,630
2135,576
2135,2027
2135,2376
2135,210
2135,2969
2135,2996
2135,747
2135,2946
2135,2020
2135,1534
2135,407
2135,110
2135,1280
2135,931
2135,2170
2135,1386
2135,425
2135,2281
2135,719
2135,1996
2135,2767
2135,2247
2135,2067
2135,1041
2135,857
2135,1831
2135,871
2135,1016
2135,812
2135,2689
2135,1572
2135,1321
2135,2444
2135,938
2135,116
2135,458
2135,50
2135,2825
2135,2030
2135,1744
2135,2315
2135,1136
2135,1400
2135,261
2135,1859
2135,1873
2135,385
2135,2458
2135,1078
2135,2495
2135,2071
2135,619
2135,817
2135,2727
2135,2943
2135,228
2135,2681
2135,2231
2135,2468
2135,2091
2135,2950
2135,2134
2135,2330
2135,1751
2135,662
2135,2396
2135,626
2135,2525
2135,1584
2135,1323
2135,714
2135,1207
2135,801
2135,1088
2135,2660
2135,1798
2135,582
2135,2889
2135,2014
2135,2381
2135,1927
2135,738
2135,701
2135,2804
2135,2370
2135,613
2135,2277
2135,2331
2135,2845
2135,1182
2135,1429
2135,1366
2135,2178
2135,2007
2135,505
2135,2058
2135,2290
2135,1622
2135,2873
2135,760
2135,1837
2135,1322
2135,2975
2135,703
2135,2960
2135,900
2135,2604
2135,2626
2135,2352
2135,141
2135,1349
2135,2107
2135,1677
2135,543
2135,1371
2135,2529
2135,2837
2135,2901
2135,1348
2135,2114
2135,2918
2135,2418
2135,915
2135,444
2135,2780
2135,1096
2135,1272
2135,2056
2135,326
2135,1636
2135,1399
2135,336
2135,1276
2135,314
2135,227
2135,597
2135,2455
2135,2429
2135,2568
2135,618
2135,2872
2135,2276
2135,1057
2135,136
2135,2909
2135,1966
2135,2610
2135,2507
2135,2160
2135,2894
2135,114
2135,2046
2135,614
2135,1074
2135,2084
2135,495
2135,1221
2135,1011
2135,1246
2135,2534
2135,2087
2135,23
2135,2350
2135,2877
2135,1771
2135,2759
2135,539
2135,577
2135,1719
2135,84
2135,2038
2135,1283
2135,131
2135,2476
2135,2569
2135,2267
2135,1446
2135,1749
2135,1805
2135,1875
2135,987
2135,2657
2135,308
2135,2357
2135,329
2135,202
2135,2698
2135,1353
2135,487
2135,707
2135,2148
2135,351
2135,1782
2135,699
2135,2467
2135,2530
2135,1567
2135,1388
2135,60
2135,568
2135,1118
2135,307
2135,1225
2135,2628
2135,1921
2135,151
2135,2562
2135,78
2135,1642
2135,152
2135,296
2135,2585
2135,2310
2135,2428
2135,836
2135,2978
2135,1248
2135,847
2135,2137
2135,2620
2135,797
2135,1698
2135,386
2135,1543
2135,105
2135,2803
2135,1976
2135,2826
2135,1106
2135,2531
2135,2779
2135,343
2135,1420
2135,1194
2135,2888
2135,1948
2135,925
2135,1881
2135,1899
2135,117
2135,879
2135,2718
2135,1939
2135,1463
2135,2217
2135,1789
2135,853
2135,2474
2135,2
2135,2093
2135,1305
2135,2994
2135,2419
2135,1270
2135,921
2135,1107
2135,854
2135,1077
2135,1075
2135,2095
2135,2365
2135,1848
2135,1742
2135,2401
2135,157
2135,2858
2135,1468
2135,2690
2135,2340
2135,2064
2135,837
2135,2505
2135,1149
2135,1686
2135,2385
2135,380
2135,2711
2135,875
2135,1926
2135,1637
2135,638
2135,1568
2135,1977
2135,1085
2135,2163
2135,42
2135,1484
2135,357
2135,1902
2135,889
2135,2986
2135,1991
2135,319
2135,2239
2135,457
2135,603
2135,1530
2135,1690
2135,2949
2135,1153
2135,935
2135,1988
2135,1476
2135,1452
2135,536
2135,1252
2135,2955
2135,297
2135,709
2135,831
2135,1474
2135,2911
2135,2847
2135,1695
2135,485
2135,791
2135,2601
2135,1980
2135,2624
2135,2813
2135,2948
2135,1904
2135,2859
2135,1529
2135,681
2135,377
2135,2494
2135,1647
2135,686
2136,1203
2136,737
2136,409
2136,2218
2136,250
2136,1655
2136,2996
2136,2020
2136,407
2136,931
2136,2689
2136,1744
2136,1136
2136,2330
2136,1751
2136,701
2136,1429
2136,2529
2136,2418
2136,487
2136,1503
2136,2834
2136,836
2136,797
2136,2576
2136,1194
2136,2285
2136,1075
2136,2340
2136,1926
2136,1595
2136,775
2136,1825
2136,1452
2136,2847
2136,791
2136,2866
2136,1904
2137,973
2137,805
2137,2027
2137,346
2137,2946
2137,857
2137,165
2137,30
2137,2804
2137,2277
2137,2178
2137,2901
2137,2717
2137,2455
2137,2378
2137,1782
2137,2467
2137,477
2137,1634
2137,2531
2137,117
2137,1901
2137,921
2137,1075
2137,1926
2137,1452
2137,2624
2137,898
2138,2542
2138,2141
2138,298
2138,750
2138,1689
2138,973
2138,1013
2138,1504
2138,737
2138,2079
2138,2165
2138,2995
2138,1574
2138,2560
2138,1350
2138,542
2138,2284
2138,2103
2138,2218
2138,250
2138,2524
2138,930
2138,805
2138,1918
2138,755
2138,2238
2138,2027
2138,2969
2138,2996
2138,2946
2138,407
2138,2281
2138,719
2138,2767
2138,2247
2138,324
2138,2067
2138,857
2138,1831
2138,871
2138,1016
2138,940
2138,812
2138,1321
2138,116
2138,458
2138,1809
2138,2825
2138,1744
2138,1136
2138,261
2138,1873
2138,2458
2138,1078
2138,798
2138,870
2138,1092
2138,228
2138,1998
2138,2231
2138,2074
2138,2330
2138,626
2138,714
2138,1088
2138,582
2138,2381
2138,2804
2138,1946
2138,2277
2138,872
2138,1393
2138,1429
2138,2178
2138,505
2138,2058
2138,2290
2138,518
2138,1702
2138,703
2138,1808
2138,161
2138,1191
2138,2529
2138,2901
2138,1348
2138,2114
2138,1636
2138,1276
2138,227
2138,2455
2138,229
2138,1801
2138,114
2138,2046
2138,187
2138,2516
2138,2015
2138,2350
2138,2877
2138,2790
2138,2759
2138,577
2138,84
2138,1749
2138,1805
2138,972
2138,2357
2138,707
2138,1782
2138,699
2138,1567
2138,1388
2138,60
2138,1118
2138,1225
2138,2628
2138,1921
2138,2562
2138,1642
2138,152
2138,836
2138,2967
2138,2620
2138,1543
2138,941
2138,477
2138,2684
2138,2576
2138,2115
2138,925
2138,1899
2138,117
2138,2718
2138,1939
2138,1463
2138,2217
2138,1901
2138,2474
2138,2093
2138,2994
2138,921
2138,1557
2138,433
2138,854
2138,1077
2138,1075
2138,2095
2138,488
2138,2365
2138,1098
2138,1742
2138,948
2138,157
2138,2858
2138,923
2138,1468
2138,2690
2138,1599
2138,837
2138,2505
2138,639
2138,1926
2138,638
2138,1085
2138,2163
2138,2986
2138,1227
2138,775
2138,319
2138,1690
2138,2949
2138,1452
2138,536
2138,297
2138,709
2138,831
2138,552
2138,2911
2138,2847
2138,791
2138,2601
2138,2624
2138,1176
2138,681
2138,898
2138,1343
2138,2971
2138,482
2139,2317
2139,2027
2139,2351
2139,2996
2139,407
2139,425
2139,2281
2139,2689
2139,994
2139,458
2139,2825
2139,1078
2139,2330
2139,714
2139,2290
2139,2604
2139,2901
2139,2166
2139,1313
2139,227
2139,972
2139,487
2139,707
2139,2467
2139,1225
2139,2310
2139,2531
2139,635
2139,117
2139,1463
2139,1498
2139,854
2139,1926
2139,357
2139,2949
2139,2911
2139,1759
2139,791
2139,387
2139,2971
2140,1504
2140,2079
2140,99
2140,1538
2140,2317
2140,842
2140,930
2140,123
2140,2027
2140,2376
2140,38
2140,2801
2140,2825
2140,1307
2140,2631
2140,2468
2140,2330
2140,1442
2140,2252
2140,701
2140,2127
2140,1022
2140,518
2140,2960
2140,1371
2140,2652
2140,2919
2140,723
2140,326
2140,1501
2140,327
2140,1446
2140,1749
2140,1353
2140,707
2140,1782
2140,1325
